-87
-87.4;-87.6;-87.9;-87.5;-87.5;-87.7;-87.6;-86.2;-87.7;-87.1;-87.8;-87.7;-87.3;-87.6;-87.6;-87.4;-87.8;-87.7;-87.2;-87.4;-87.4;-87.2;-87.3;-87.6;-87.2;-87.4;-87.5;-87.3;-87.4;-87.5;-87.8;-87.5;-87.9;-87.6;-87.7;-87.7;-87.3;-87.3;-87.6;-87.6;-87.9;-87.7;-87.6;-87.4;-87.5;-87.8;-87.4;-87.5;-87.3;-87.4;-87.6;-87.6;-87.3;-87.5;-87.7;-87.4;-87.8;-87.9;-87.2;-87.5;-87.4;-87.2;-87.7;-87.6;-87.3;-87.9;-87.5;-87.8;-87.2;-87.7;-87.6;-87.4;-87.7;-87.3;-87.5;-87.7;-87.8;-87.3;-87.6;-87.3;-87.8;-87.5;-87.5;-87.5;-87.8;-87.6;-87.7;-87.7;-87.7;-87.7;-87.4;-87.7;-87.3;-87.6;-87.7;-87.5;-87.0;-87.7;-87.4;-87.5;
-87.2;-87.3;-87.7;-87.4;-87.7;-87.5;-86.1;-84.5;-87.5;-87.8;-87.4;-87.6;-87.8;-87.4;-87.7;-87.8;-87.8;-87.2;-87.1;-87.4;-87.2;-87.7;-87.4;-87.4;-87.7;-87.2;-87.4;-87.7;-87.7;-87.6;-87.7;-87.4;-87.3;-87.6;-87.4;-87.5;-87.6;-87.4;-87.2;-87.5;-87.6;-87.5;-87.6;-87.8;-87.4;-87.7;-87.6;-87.3;-87.6;-87.6;-87.2;-87.4;-87.5;-87.5;-87.5;-88.0;-87.6;-87.6;-87.3;-87.5;-87.5;-87.7;-87.5;-87.4;-87.6;-87.4;-87.1;-87.5;-87.7;-87.5;-87.3;-87.6;-87.4;-87.7;-87.5;-87.7;-87.4;-87.5;-87.6;-87.0;-87.5;-87.6;-87.5;-87.6;-87.9;-87.2;-87.5;-87.6;-87.4;-87.7;-87.7;-87.5;-87.5;-87.7;-87.7;-87.5;-87.7;-87.5;-87.4;-87.6;
-87.7;-87.5;-87.6;-87.6;-87.4;-87.1;-87.7;-85.8;-87.7;-87.6;-87.5;-87.6;-87.6;-87.7;-87.6;-87.7;-87.4;-87.6;-87.7;-87.6;-87.5;-87.8;-87.4;-87.7;-87.4;-87.7;-87.4;-87.6;-87.1;-87.3;-87.6;-87.5;-87.4;-87.8;-87.6;-87.6;-87.7;-87.3;-87.4;-87.7;-87.3;-87.1;-87.4;-87.6;-87.4;-87.7;-87.5;-87.4;-87.5;-87.6;-87.5;-87.5;-87.7;-87.4;-87.6;-87.5;-87.7;-87.5;-87.7;-87.4;-87.4;-87.6;-87.3;-87.8;-87.5;-87.2;-87.5;-87.6;-87.6;-87.3;-87.8;-87.7;-87.4;-87.6;-87.7;-87.4;-87.3;-87.2;-87.5;-87.6;-87.7;-87.3;-87.7;-87.3;-87.1;-87.6;-87.2;-87.4;-87.7;-88.0;-87.8;-87.7;-87.9;-87.4;-87.6;-87.7;-87.5;-87.6;-87.7;-87.9;
-87.2;-87.4;-87.7;-87.6;-87.3;-87.2;-87.1;-86.1;-87.5;-87.3;-87.5;-87.7;-87.3;-87.9;-87.4;-87.7;-87.6;-87.6;-87.2;-87.5;-87.4;-87.4;-87.4;-87.6;-87.4;-87.8;-87.1;-87.3;-87.5;-87.6;-87.4;-87.7;-87.4;-87.5;-87.6;-87.7;-87.3;-87.5;-87.7;-87.5;-87.3;-87.7;-87.5;-87.8;-87.8;-87.7;-87.6;-87.6;-87.7;-87.6;-87.8;-87.5;-87.6;-88.0;-87.7;-87.7;-87.5;-87.6;-87.7;-87.3;-87.5;-87.5;-87.4;-87.8;-87.5;-87.4;-87.6;-87.5;-86.9;-87.5;-87.7;-87.5;-87.7;-87.7;-87.3;-87.7;-87.6;-87.4;-87.7;-87.4;-87.3;-87.4;-87.8;-87.3;-87.4;-87.9;-87.3;-87.2;-87.9;-87.5;-87.4;-87.9;-87.3;-87.3;-87.6;-87.4;-87.5;-87.4;-87.4;-87.4;
-87.6;-87.8;-87.7;-87.5;-87.1;-87.6;-87.2;-87.2;-87.5;-87.3;-87.4;-87.6;-87.4;-87.6;-87.6;-87.7;-87.3;-87.6;-87.6;-87.6;-87.2;-87.2;-87.6;-87.9;-87.6;-87.6;-87.5;-87.3;-87.5;-87.6;-87.5;-87.6;-87.7;-87.5;-87.8;-87.6;-87.3;-87.3;-87.8;-87.5;-87.6;-87.4;-87.4;-87.5;-87.6;-87.8;-87.4;-87.7;-87.8;-87.8;-87.8;-87.4;-87.6;-87.3;-87.6;-87.7;-87.6;-87.6;-87.2;-87.4;-87.6;-87.3;-87.5;-87.6;-87.4;-87.6;-87.6;-87.7;-87.4;-87.5;-87.4;-87.7;-87.6;-87.8;-87.6;-87.5;-87.7;-87.5;-87.7;-87.7;-87.3;-87.5;-87.5;-87.4;-87.0;-87.5;-87.7;-87.4;-87.6;-87.5;-87.4;-87.9;-87.8;-87.5;-87.5;-87.8;-87.7;-87.7;-87.5;-87.4;
-87.6;-87.4;-87.6;-87.3;-87.6;-87.6;-87.6;-87.7;-87.3;-87.4;-87.7;-87.4;-87.4;-87.7;-87.5;-87.4;-87.6;-87.7;-87.8;-87.6;-87.5;-87.7;-87.7;-87.7;-87.5;-87.6;-87.6;-87.6;-87.7;-87.5;-87.6;-87.5;-87.5;-87.7;-87.8;-87.5;-87.3;-87.6;-87.7;-87.3;-87.4;-87.7;-87.6;-87.6;-87.8;-87.7;-87.4;-87.7;-87.7;-87.3;-87.6;-87.8;-87.6;-87.6;-87.5;-87.4;-87.5;-87.7;-87.5;-87.9;-87.8;-87.5;-87.6;-87.7;-87.3;-87.2;-87.5;-87.3;-87.5;-87.7;-87.6;-87.5;-87.3;-87.5;-87.5;-87.6;-87.5;-87.5;-87.5;-87.3;-87.3;-87.4;-87.4;-87.7;-87.5;-87.8;-87.4;-87.5;-87.7;-87.6;-87.6;-87.8;-87.5;-87.3;-87.7;-87.8;-87.5;-87.7;-87.8;-87.4;
-87.5;-87.4;-88.0;-87.4;-87.5;-87.7;-87.5;-82.2;-87.7;-87.4;-87.6;-87.9;-87.8;-87.9;-87.6;-87.5;-87.5;-87.5;-87.5;-87.8;-87.7;-87.3;-87.8;-87.6;-87.5;-87.5;-87.6;-87.4;-87.6;-87.4;-87.4;-87.2;-87.6;-87.3;-87.6;-87.8;-87.5;-87.5;-87.6;-87.7;-87.4;-87.6;-87.5;-87.6;-87.4;-87.2;-87.5;-87.6;-87.6;-87.5;-88.0;-87.7;-87.3;-87.5;-87.6;-87.7;-87.6;-87.8;-87.3;-87.3;-87.5;-87.6;-87.5;-87.6;-87.9;-87.4;-87.6;-87.6;-87.5;-87.8;-87.5;-87.5;-87.9;-87.8;-87.5;-87.8;-87.6;-87.5;-87.7;-87.5;-87.7;-88.0;-87.5;-87.2;-87.8;-87.8;-87.2;-87.5;-87.7;-87.8;-87.1;-87.6;-87.6;-87.5;-87.6;-87.6;-87.4;-87.6;-87.5;-87.7;
-87.4;-87.6;-87.5;-87.5;-87.3;-87.0;-87.7;-87.6;-87.6;-87.7;-87.5;-87.6;-87.7;-87.3;-87.6;-87.4;-87.3;-87.4;-87.7;-87.3;-87.5;-87.5;-87.2;-87.4;-87.7;-87.4;-87.7;-87.3;-87.4;-87.4;-87.7;-87.4;-87.3;-87.4;-87.6;-87.4;-87.8;-87.6;-87.3;-87.4;-87.5;-87.6;-87.6;-87.9;-87.6;-87.5;-87.7;-87.6;-87.4;-87.5;-87.4;-87.5;-87.5;-87.4;-87.5;-87.6;-87.3;-87.7;-87.8;-87.5;-87.4;-87.5;-87.4;-87.7;-87.8;-87.5;-87.6;-87.7;-87.9;-87.4;-87.4;-87.6;-87.2;-87.3;-87.7;-87.3;-87.4;-87.6;-87.4;-87.0;-87.7;-87.6;-87.1;-87.5;-87.7;-87.5;-87.2;-87.6;-87.2;-87.7;-87.6;-87.3;-87.5;-87.9;-87.3;-87.5;-87.4;-87.7;-87.9;-87.8;
-87.7;-87.5;-87.8;-87.6;-87.6;-87.4;-87.2;-86.7;-87.6;-87.7;-87.6;-87.7;-87.4;-87.9;-87.8;-87.3;-87.6;-87.6;-87.5;-87.5;-87.6;-87.3;-87.6;-87.5;-87.1;-87.7;-87.6;-87.8;-87.5;-87.4;-87.6;-87.5;-87.5;-87.8;-87.5;-87.4;-87.8;-87.3;-87.4;-87.6;-87.5;-87.7;-87.6;-87.7;-87.6;-87.7;-87.6;-87.3;-87.6;-87.3;-87.8;-87.6;-87.5;-87.5;-87.7;-87.5;-87.2;-87.7;-87.4;-87.4;-87.6;-87.5;-87.4;-87.7;-87.6;-87.5;-87.2;-87.7;-87.5;-87.8;-87.2;-87.4;-87.8;-87.5;-87.5;-87.5;-87.6;-87.4;-87.4;-87.6;-87.7;-87.5;-87.9;-87.2;-87.5;-87.5;-87.8;-87.8;-87.5;-87.5;-87.7;-87.6;-87.6;-87.6;-87.4;-87.4;-87.4;-87.5;-87.5;-87.4;
-87.8;-87.7;-87.5;-87.3;-87.6;-87.5;-87.1;-83.5;-87.3;-87.8;-87.4;-87.6;-87.5;-87.3;-87.5;-87.8;-87.5;-87.6;-87.7;-87.5;-87.3;-87.5;-87.5;-87.7;-87.6;-87.5;-87.7;-87.8;-87.4;-87.3;-87.3;-87.8;-87.5;-87.6;-87.8;-87.4;-87.4;-87.7;-87.6;-87.5;-87.4;-87.5;-87.5;-87.4;-87.4;-87.4;-87.5;-87.5;-87.6;-87.7;-87.6;-87.0;-87.5;-87.7;-87.4;-87.3;-87.8;-87.5;-87.5;-87.4;-87.5;-87.5;-87.5;-87.4;-87.4;-87.7;-87.6;-87.4;-87.8;-87.5;-87.4;-87.5;-88.0;-87.4;-87.5;-87.5;-87.6;-87.9;-87.5;-87.4;-87.6;-87.5;-87.5;-88.0;-87.5;-87.3;-87.6;-87.5;-87.1;-87.5;-87.6;-87.7;-87.6;-87.5;-87.3;-87.7;-87.4;-87.5;-87.4;-87.8;
-87.6;-87.6;-87.8;-87.3;-87.6;-87.5;-87.6;-87.2;-87.6;-87.6;-88.0;-87.4;-87.6;-87.8;-87.7;-87.8;-87.8;-87.6;-87.5;-87.6;-87.5;-87.6;-87.9;-87.6;-87.4;-87.7;-87.7;-87.2;-87.1;-87.7;-87.1;-87.4;-87.5;-87.3;-87.8;-87.3;-87.5;-87.5;-87.3;-87.5;-87.9;-87.7;-87.4;-87.4;-87.7;-87.6;-87.7;-87.4;-87.4;-87.7;-87.8;-87.4;-87.3;-87.7;-87.6;-87.5;-87.6;-87.6;-87.3;-87.3;-88.0;-87.6;-87.4;-87.5;-87.4;-87.5;-87.6;-87.8;-87.5;-87.7;-87.5;-87.6;-87.7;-87.3;-87.7;-87.6;-87.5;-87.5;-87.5;-87.5;-87.6;-87.5;-87.5;-87.6;-87.4;-87.6;-87.4;-87.9;-87.6;-87.6;-87.6;-87.6;-87.5;-87.3;-87.5;-87.5;-87.2;-87.6;-87.2;-87.5;
-87.6;-87.7;-87.3;-87.4;-87.0;-87.5;-87.7;-80.9;-87.7;-87.7;-87.4;-87.7;-87.6;-87.5;-87.5;-87.4;-87.5;-87.3;-87.5;-87.5;-87.7;-87.7;-87.7;-87.9;-87.7;-87.6;-87.7;-87.7;-87.6;-87.6;-87.8;-87.5;-87.6;-87.7;-87.7;-87.6;-87.6;-87.5;-86.9;-87.6;-87.3;-87.4;-87.6;-87.1;-87.0;-87.7;-87.5;-87.5;-87.7;-87.7;-87.7;-87.5;-87.7;-87.3;-87.3;-87.3;-87.5;-88.0;-87.4;-87.5;-87.5;-87.5;-87.3;-87.4;-87.7;-87.7;-87.6;-87.5;-87.6;-87.5;-88.1;-87.7;-87.6;-87.3;-87.5;-87.1;-87.8;-87.5;-87.4;-87.4;-87.4;-87.6;-87.6;-87.6;-87.5;-87.0;-87.5;-87.5;-87.4;-87.7;-87.2;-87.4;-87.6;-87.4;-87.1;-87.5;-87.5;-87.3;-87.6;-87.7;
-87.8;-87.7;-87.5;-87.7;-87.3;-87.2;-87.7;-77.6;-87.5;-87.5;-87.5;-87.3;-87.5;-87.5;-87.6;-87.5;-87.4;-87.6;-87.6;-87.2;-87.5;-87.7;-87.3;-87.5;-87.6;-87.1;-87.6;-87.4;-87.3;-87.7;-87.8;-87.7;-87.1;-87.4;-87.6;-87.9;-87.6;-87.5;-87.6;-87.3;-87.3;-87.5;-87.5;-87.6;-87.4;-87.6;-88.0;-87.5;-87.3;-87.2;-87.5;-87.2;-87.8;-87.5;-87.4;-87.7;-87.3;-87.4;-87.5;-87.5;-87.5;-87.4;-87.5;-87.2;-87.6;-87.2;-87.4;-87.6;-87.5;-87.4;-87.6;-87.8;-87.4;-87.2;-87.7;-87.5;-87.5;-87.5;-87.5;-87.5;-87.4;-87.4;-87.6;-87.5;-87.5;-87.3;-87.5;-87.5;-87.6;-87.5;-87.4;-87.1;-87.5;-87.6;-87.4;-87.5;-87.5;-87.0;-87.5;-87.7;
-87.4;-87.6;-87.3;-87.4;-87.3;-87.3;-87.5;-82.3;-87.4;-87.5;-87.5;-87.3;-87.6;-87.4;-87.7;-87.7;-87.4;-87.7;-87.5;-87.3;-87.4;-87.5;-87.5;-87.4;-87.7;-87.6;-87.3;-87.6;-87.8;-87.3;-87.5;-87.6;-87.3;-87.4;-87.7;-87.5;-87.6;-87.7;-87.6;-87.4;-87.8;-87.6;-87.8;-87.6;-87.6;-87.6;-87.7;-87.9;-87.5;-87.6;-87.5;-87.3;-87.4;-87.6;-87.3;-87.9;-87.5;-87.3;-87.7;-87.6;-87.3;-87.8;-87.7;-87.6;-87.7;-87.7;-87.5;-87.8;-87.9;-87.3;-87.3;-87.9;-87.2;-87.8;-88.0;-87.5;-87.3;-87.5;-87.9;-87.2;-87.4;-87.7;-87.4;-87.5;-88.0;-87.7;-87.6;-87.5;-87.6;-87.6;-87.5;-87.7;-87.6;-87.7;-87.5;-87.4;-87.6;-87.6;-87.7;-87.8;
-87.8;-87.3;-86.9;-87.7;-87.3;-87.2;-87.6;-87.3;-87.2;-87.7;-87.4;-87.2;-87.7;-87.5;-87.7;-87.4;-87.2;-87.6;-87.6;-87.6;-87.5;-87.4;-87.6;-87.4;-87.7;-87.3;-87.0;-87.3;-87.4;-87.3;-87.8;-87.8;-87.6;-87.4;-87.6;-87.7;-87.7;-87.5;-87.1;-87.8;-87.7;-87.0;-87.5;-87.8;-87.3;-87.2;-87.4;-87.0;-87.4;-87.7;-87.7;-87.4;-87.7;-87.5;-87.2;-87.6;-87.5;-87.4;-87.7;-87.6;-87.1;-87.7;-87.5;-87.5;-87.3;-88.0;-87.3;-87.7;-87.3;-87.1;-87.8;-88.0;-87.3;-87.6;-87.7;-87.7;-87.5;-87.6;-87.9;-87.5;-87.6;-87.8;-87.5;-87.5;-87.7;-87.2;-87.7;-87.5;-87.7;-87.6;-87.7;-87.5;-87.2;-87.5;-87.6;-87.4;-87.6;-87.5;-87.4;-87.6;
-87.4;-87.7;-87.3;-87.6;-87.4;-87.6;-81.1;-82.2;-87.6;-87.2;-87.8;-87.9;-87.6;-87.4;-87.7;-87.5;-87.1;-87.6;-87.8;-87.3;-87.6;-87.9;-87.4;-87.7;-87.8;-87.1;-87.4;-87.5;-87.1;-87.3;-87.4;-87.6;-87.4;-87.4;-87.4;-87.7;-87.6;-87.6;-87.5;-87.9;-87.5;-87.3;-87.5;-87.7;-87.6;-87.7;-87.6;-87.7;-87.5;-87.4;-87.0;-87.6;-87.7;-87.6;-87.6;-87.5;-87.5;-87.5;-87.5;-87.5;-87.3;-87.8;-87.3;-87.0;-87.7;-87.5;-87.4;-87.5;-87.7;-87.3;-87.7;-87.6;-87.5;-87.1;-87.4;-87.5;-87.7;-87.6;-87.6;-87.7;-87.6;-87.4;-87.5;-87.7;-87.4;-87.4;-87.3;-87.6;-87.4;-87.7;-87.5;-87.2;-87.5;-87.6;-87.4;-87.6;-87.5;-87.4;-87.6;-87.7;
-87.4;-87.2;-87.6;-87.4;-87.5;-87.6;-87.4;-86.3;-87.7;-87.8;-87.5;-87.6;-87.5;-87.6;-87.5;-87.3;-87.6;-87.4;-87.5;-87.4;-87.3;-87.3;-87.6;-87.5;-87.2;-87.4;-87.8;-87.6;-87.5;-87.9;-87.4;-87.7;-87.5;-87.3;-87.2;-87.6;-87.5;-87.5;-87.6;-87.3;-87.6;-87.6;-87.1;-87.7;-87.7;-87.3;-87.4;-87.5;-87.4;-87.3;-87.4;-87.5;-87.3;-87.5;-87.4;-87.7;-87.7;-87.7;-87.5;-87.7;-87.7;-87.8;-87.6;-87.7;-87.5;-87.2;-87.5;-87.8;-87.4;-87.9;-87.3;-87.2;-87.9;-87.5;-87.2;-87.8;-87.5;-87.3;-87.7;-87.5;-87.4;-87.5;-87.3;-87.5;-87.5;-87.5;-87.2;-87.6;-87.5;-87.4;-87.5;-87.6;-87.1;-87.7;-87.5;-87.6;-87.4;-87.6;-87.6;-87.8;
-87.2;-87.6;-87.4;-87.7;-87.7;-87.6;-87.5;-86.5;-87.3;-87.1;-87.3;-87.6;-87.7;-87.6;-87.5;-87.7;-87.4;-87.4;-87.4;-87.6;-87.4;-87.3;-87.5;-87.4;-87.9;-87.3;-87.4;-87.4;-87.3;-87.4;-87.6;-87.2;-87.8;-87.6;-87.5;-87.5;-87.6;-87.6;-87.4;-87.4;-87.6;-87.4;-87.7;-87.7;-87.1;-87.7;-87.7;-87.4;-87.5;-87.5;-87.3;-87.4;-87.9;-87.4;-87.4;-87.5;-87.4;-87.2;-87.4;-87.1;-87.7;-87.5;-87.4;-87.3;-87.5;-87.9;-87.5;-87.6;-88.0;-87.4;-87.5;-87.8;-87.2;-87.4;-87.6;-87.5;-87.5;-87.6;-87.7;-87.5;-87.6;-87.4;-87.1;-87.7;-87.6;-87.5;-87.8;-87.3;-87.7;-87.7;-87.5;-87.4;-87.7;-87.8;-87.9;-87.5;-87.8;-87.7;-87.8;-87.7;
-87.4;-87.6;-87.5;-87.9;-87.6;-87.7;-87.7;-84.7;-87.8;-87.4;-87.5;-87.9;-87.9;-87.4;-87.5;-87.6;-87.3;-87.6;-87.5;-87.4;-88.0;-87.3;-87.3;-87.7;-87.8;-87.6;-87.5;-87.7;-87.4;-87.7;-87.7;-87.5;-87.4;-87.7;-87.3;-87.8;-87.4;-87.5;-87.3;-87.6;-87.3;-87.6;-87.5;-87.6;-87.4;-87.8;-87.7;-87.7;-87.5;-87.3;-87.4;-87.3;-87.5;-87.3;-87.6;-87.6;-87.6;-87.7;-87.6;-87.4;-87.6;-87.7;-87.3;-87.5;-87.8;-87.5;-87.3;-87.6;-87.7;-87.3;-87.7;-87.7;-87.5;-87.6;-87.4;-87.5;-87.6;-87.8;-87.3;-87.6;-87.6;-87.2;-87.4;-87.7;-87.5;-87.5;-87.8;-87.6;-87.8;-87.7;-87.6;-87.6;-87.7;-87.9;-87.8;-87.9;-87.5;-87.6;-87.6;-87.8;
-87.7;-87.5;-87.5;-87.5;-87.5;-87.5;-87.7;-79.9;-87.6;-87.3;-87.4;-87.7;-87.4;-87.3;-87.5;-87.8;-87.4;-87.6;-87.8;-87.4;-87.6;-87.7;-87.6;-87.6;-87.6;-87.4;-87.7;-87.7;-87.4;-87.3;-87.9;-87.5;-87.3;-87.9;-87.5;-87.6;-87.8;-87.3;-87.4;-87.4;-87.5;-87.5;-87.4;-87.7;-87.4;-87.6;-87.4;-87.3;-87.9;-87.3;-87.5;-87.5;-87.4;-87.7;-87.6;-87.7;-87.5;-87.6;-87.9;-87.4;-87.5;-87.5;-87.3;-87.3;-87.9;-87.3;-87.4;-87.7;-87.6;-87.2;-87.8;-87.7;-87.3;-87.5;-87.8;-87.6;-87.6;-87.7;-87.7;-87.5;-87.7;-87.4;-87.5;-87.6;-87.5;-87.5;-87.4;-87.1;-87.4;-87.7;-87.5;-87.3;-87.8;-87.6;-87.2;-87.5;-87.8;-87.2;-87.4;-87.5;
-87.5;-87.6;-87.8;-87.2;-87.5;-87.5;-87.4;-87.5;-87.6;-87.7;-87.7;-87.4;-87.4;-87.7;-87.2;-87.6;-87.3;-87.3;-87.5;-87.7;-87.3;-87.5;-87.6;-87.5;-87.6;-87.4;-87.4;-87.7;-87.2;-87.3;-87.4;-87.5;-87.6;-87.3;-87.9;-87.4;-87.3;-87.6;-87.6;-87.5;-87.8;-87.8;-87.5;-87.6;-87.7;-87.2;-87.4;-87.5;-87.5;-87.4;-87.4;-87.5;-87.3;-87.7;-87.4;-87.1;-87.4;-87.3;-87.6;-87.7;-87.3;-87.2;-87.5;-87.7;-87.5;-87.6;-87.6;-87.4;-87.5;-87.5;-87.6;-87.7;-87.6;-87.6;-87.9;-87.7;-87.6;-87.8;-87.6;-87.2;-87.6;-87.6;-87.5;-87.3;-87.7;-87.6;-87.3;-87.7;-87.5;-87.6;-87.4;-87.9;-87.4;-87.5;-87.9;-87.4;-87.5;-87.2;-87.5;-87.5;
-87.5;-87.5;-87.4;-87.6;-87.7;-87.7;-87.5;-87.6;-87.4;-87.6;-87.5;-87.3;-87.8;-87.4;-87.4;-87.8;-87.5;-87.3;-87.5;-87.4;-87.4;-87.4;-87.4;-87.5;-87.8;-87.5;-87.6;-87.4;-87.6;-87.2;-87.1;-87.6;-87.5;-87.3;-87.9;-87.3;-87.3;-87.5;-87.3;-87.4;-87.7;-87.5;-87.7;-87.4;-87.5;-87.4;-87.2;-87.8;-87.4;-87.6;-87.7;-87.3;-87.5;-87.7;-87.2;-87.5;-87.7;-87.5;-87.4;-87.7;-87.7;-87.6;-87.6;-87.3;-87.5;-87.6;-87.8;-87.6;-87.4;-87.5;-87.3;-87.2;-87.7;-87.6;-87.6;-87.5;-87.5;-87.5;-87.5;-87.6;-87.5;-87.7;-87.6;-87.6;-87.6;-87.4;-87.2;-87.5;-87.5;-87.4;-87.7;-87.4;-87.5;-87.5;-87.6;-87.5;-87.5;-87.4;-87.6;-87.6;
-87.6;-87.3;-87.6;-87.5;-87.4;-87.3;-85.1;-83.3;-87.5;-88.1;-87.4;-87.6;-87.5;-87.7;-87.6;-87.3;-87.4;-87.4;-87.4;-87.7;-88.0;-87.6;-87.4;-87.5;-87.3;-87.4;-87.5;-87.5;-87.6;-87.4;-87.3;-87.4;-87.5;-87.5;-87.3;-87.3;-87.6;-87.2;-87.5;-87.7;-87.6;-87.5;-87.4;-87.6;-87.4;-87.6;-87.4;-87.5;-87.3;-87.6;-87.3;-87.7;-87.3;-87.5;-87.6;-87.5;-87.0;-87.7;-87.5;-87.5;-87.8;-87.6;-87.2;-87.6;-87.7;-87.4;-87.6;-87.6;-87.5;-87.5;-87.1;-87.5;-87.3;-87.6;-87.5;-87.6;-87.7;-87.6;-87.4;-87.7;-87.7;-87.5;-87.6;-87.6;-87.3;-87.5;-87.6;-87.3;-87.5;-87.6;-87.2;-87.8;-87.6;-87.2;-87.4;-87.5;-87.5;-87.8;-87.4;-87.6;
-87.6;-87.7;-87.4;-87.7;-87.4;-87.9;-87.6;-86.9;-87.4;-87.7;-87.6;-87.8;-87.6;-87.7;-87.5;-87.8;-87.4;-88.1;-87.8;-87.4;-87.5;-87.6;-87.5;-87.8;-87.6;-87.3;-87.5;-87.6;-87.8;-87.6;-87.7;-87.4;-87.8;-87.7;-87.3;-87.7;-87.7;-87.6;-87.6;-87.6;-87.5;-87.3;-87.7;-87.7;-87.5;-87.7;-87.5;-87.5;-87.5;-87.9;-87.6;-87.4;-87.5;-87.4;-87.4;-87.5;-87.4;-87.7;-87.7;-87.3;-87.4;-87.7;-87.5;-87.5;-87.8;-87.6;-87.6;-87.8;-87.7;-87.4;-87.6;-87.5;-87.4;-87.8;-87.4;-87.3;-87.5;-87.8;-87.3;-87.6;-87.2;-87.6;-87.6;-87.3;-87.5;-87.7;-87.5;-87.5;-87.5;-87.5;-87.7;-87.4;-87.7;-87.7;-87.7;-87.7;-87.8;-87.5;-87.6;-87.8;
-87.4;-87.6;-87.5;-87.4;-87.6;-87.5;-87.7;-87.4;-87.7;-87.7;-87.5;-87.4;-87.8;-87.7;-87.3;-87.5;-87.5;-87.5;-87.4;-87.7;-87.5;-87.2;-87.4;-87.2;-87.4;-87.5;-87.5;-87.3;-87.6;-87.5;-87.4;-87.7;-87.6;-87.3;-87.5;-87.5;-87.5;-87.6;-87.2;-87.9;-87.4;-87.9;-87.6;-87.4;-87.6;-87.3;-87.6;-87.8;-87.5;-87.3;-87.7;-87.5;-87.4;-87.7;-87.4;-87.3;-87.7;-88.0;-87.3;-87.8;-87.5;-87.6;-87.5;-87.5;-87.5;-87.3;-87.5;-87.3;-87.5;-87.8;-87.5;-87.3;-87.8;-87.6;-87.5;-87.7;-87.4;-87.3;-87.7;-87.6;-87.4;-87.3;-87.3;-87.4;-87.6;-87.5;-87.3;-87.5;-87.5;-87.0;-87.4;-87.5;-87.5;-87.8;-87.3;-87.4;-87.3;-87.3;-87.5;-87.5;
-87.4;-87.6;-87.7;-87.6;-87.3;-87.7;-87.7;-86.6;-87.8;-87.6;-87.4;-87.6;-87.5;-87.7;-87.5;-87.3;-87.6;-87.3;-87.4;-87.4;-87.6;-87.5;-87.5;-87.9;-87.5;-87.5;-87.6;-87.4;-87.6;-87.3;-87.7;-87.3;-87.5;-87.6;-87.4;-87.4;-87.8;-87.5;-87.6;-87.4;-87.2;-87.7;-87.9;-87.5;-87.4;-87.6;-87.6;-87.3;-87.8;-87.6;-87.4;-87.6;-87.0;-87.4;-87.6;-87.6;-87.4;-87.7;-87.6;-87.3;-87.3;-87.7;-87.4;-87.5;-87.7;-87.5;-87.3;-87.6;-87.7;-87.2;-87.6;-87.6;-87.2;-87.7;-87.4;-87.6;-87.7;-87.4;-87.3;-87.6;-87.5;-87.6;-87.7;-87.5;-87.7;-87.6;-87.8;-87.4;-87.4;-88.0;-87.4;-87.4;-87.4;-87.5;-87.8;-87.7;-87.7;-87.7;-87.7;-87.5;
-87.5;-87.7;-87.7;-87.6;-87.4;-87.4;-87.7;-84.5;-87.5;-87.3;-87.3;-87.9;-87.5;-87.7;-87.5;-87.3;-87.5;-87.4;-87.5;-87.6;-87.7;-87.4;-87.3;-87.5;-87.3;-87.5;-87.5;-87.6;-87.4;-87.7;-87.7;-87.6;-88.0;-87.6;-87.4;-87.3;-87.6;-87.5;-87.4;-87.7;-87.8;-87.3;-87.6;-87.4;-87.3;-87.4;-87.4;-87.4;-87.6;-87.7;-87.4;-87.3;-87.5;-87.7;-87.9;-87.9;-87.4;-87.9;-87.8;-87.6;-87.6;-87.8;-87.5;-87.4;-87.4;-87.6;-87.4;-87.8;-87.2;-87.7;-87.5;-87.4;-87.2;-87.7;-87.5;-87.4;-87.4;-87.5;-87.7;-87.5;-87.6;-87.4;-87.3;-87.6;-87.5;-87.8;-87.6;-87.2;-87.3;-88.0;-87.3;-87.6;-87.8;-87.3;-87.4;-87.6;-87.5;-87.2;-87.5;-87.2;
